Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.8.100-3.124.157.182-60630-443-6,192.168.8.100,60630,3.124.157.182,443,6,18/08/2020 09:19:00 AM,73888657,19,21,2154.0,6597.0,517.0,0.0,113.36842105263158,179.4882263320156,1380.0,0.0,314.1428571428572,510.4978242572916,118.43495815602658,0.5413550824181309,1894580.9487179485,7758448.97376958,4.5015222E7,0.0,7.3821678E7,4101204.333333333,1.118441090034007E7,4.5015222E7,72.0,7.3888273E7,3694413.6500000004,1.0668834710231662E7,4.5080568E7,0.0,0,0,0,0,392,456,0.25714366414861217,0.28421141826951873,0.0,1380.0,213.43902439024396,394.99493976382075,156021.00243902436,0,1,0,0,0,0,0,0,1.0,218.775,113.36842105263158,314.14285714285717,0,0,0,0,0,0,19,2154,21,6597,-1,122,10,0,199685.3333333333,127332.6182654442,318516.0,65283.0,2.4429739E7,1.784464676094618E7,4.5015222E7,1.3356078E7,No Label
192.168.8.100-3.124.157.182-60630-443-6,3.124.157.182,443,192.168.8.100,60630,6,18/08/2020 09:20:14 AM,1,1,1,0.0,31.0,0.0,0.0,0.0,0.0,31.0,31.0,31.0,0.0,3.1E7,2000000.0,1.0,0.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,20,20,1000000.0,1000000.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,0,0,1,1,0,0,0,1.0,31.0,0.0,31.0,0,0,0,0,0,0,1,0,1,31,-1,122,0,0,0,0,0,0,0,0,0,0,No Label
192.168.8.100-3.123.115.49-60643-443-6,192.168.8.100,60643,3.123.115.49,443,6,18/08/2020 09:19:01 AM,73390142,18,19,1466.0,7282.0,517.0,0.0,81.44444444444443,154.82636278870305,1380.0,0.0,383.2631578947368,584.8437438139888,119.19857029299658,0.5041549040741738,2038615.0555555555,8044443.156478166,4.5000039E7,0.0,7.3317099E7,4312770.529411765,1.1463979765248831E7,4.5000039E7,94.0,7.338987E7,4077215.0,1.1183109844037918E7,4.5091106E7,0.0,0,0,0,0,408,416,0.2452645479279765,0.25889035614619743,0.0,1380.0,230.21052631578945,449.0442798785075,201640.76529160736,0,1,0,0,0,0,0,0,1.0,236.43243243243242,81.44444444444444,383.2631578947368,0,0,0,0,0,0,18,1466,19,7282,-1,118,8,0,181145.0,148031.64595450528,351987.0,90915.0,2.4282145E7,1.796754510257303E7,4.5000039E7,1.2969611E7,No Label
192.168.8.100-3.123.115.49-60643-443-6,3.123.115.49,443,192.168.8.100,60643,6,18/08/2020 09:20:14 AM,1,1,1,0.0,31.0,0.0,0.0,0.0,0.0,31.0,31.0,31.0,0.0,3.1E7,2000000.0,1.0,0.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,20,20,1000000.0,1000000.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,0,0,1,1,0,0,0,1.0,31.0,0.0,31.0,0,0,0,0,0,0,1,0,1,31,-1,118,0,0,0,0,0,0,0,0,0,0,No Label
192.168.8.100-3.123.131.98-60638-443-6,192.168.8.100,60638,3.123.131.98,443,6,18/08/2020 09:19:00 AM,75081522,51,47,15507.0,4601.0,1380.0,0.0,304.05882352941177,492.7464423723302,1380.0,0.0,97.89361702127658,281.4272810578058,267.81556186354345,1.3052479143936373,774036.3092783504,4932348.14464495,4.5015367E7,0.0,6.0032363E7,1200647.26,6546306.082043736,4.5015367E7,5.0,7.5081522E7,1632207.0,7122441.123557949,4.5099494E7,0.0,0,0,0,0,1044,1060,0.6792616697354643,0.625986244658173,0.0,1380.0,203.11111111111111,414.83342830903865,172086.77324263033,0,1,0,0,0,0,0,0,0.0,205.18367346938774,304.05882352941177,97.8936170212766,0,0,0,0,0,0,51,15507,47,4601,-1,323,38,0,1052769.0,839180.6371461392,1559113.0,84100.0,2.3974338E7,1.827867925608311E7,4.5015367E7,1.2016312E7,No Label
192.168.8.100-3.123.131.98-60638-443-6,192.168.8.100,60638,3.123.131.98,443,6,18/08/2020 09:20:15 AM,137,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14598.540145985402,137.0,0.0,137.0,137.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,7299.270072992701,7299.270072992701,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,511,0,0,0,0,0,0,0,0,0,0,No Label
192.168.8.100-204.79.197.203-60579-443-6,192.168.8.100,60579,204.79.197.203,443,6,18/08/2020 09:18:10 AM,90468939,12,16,1263.0,6800.0,517.0,0.0,105.25,183.93928098943164,1380.0,0.0,425.00000000000006,589.5816595971531,89.12451156302384,0.30949848986291306,3350701.444444444,1.2005643766139062E7,4.5009333E7,37.0,9.0323636E7,8211239.636363637,1.8204742660773735E7,4.5066468E7,247.0,9.0468939E7,6031262.6,1.5850584613862988E7,4.507854E7,71.0,0,0,0,0,240,368,0.13264220994124845,0.17685627992166458,0.0,1380.0,278.03448275862064,476.8725108722622,227407.3916256158,0,1,0,0,0,0,0,0,1.0,287.9642857142857,105.25,425.0,0,0,0,0,0,0,12,1263,16,6800,-1,1019,7,0,196364.0,196899.54007564366,335593.0,57135.0,4.5003502E7,8246.279282197518,4.5009333E7,4.4997671E7,No Label
192.168.8.100-2.19.18.93-60571-443-6,192.168.8.100,60571,2.19.18.93,443,6,18/08/2020 09:18:09 AM,82817854,9,8,2183.0,1657.0,741.0,0.0,242.55555555555554,346.3134819463109,550.0,0.0,207.125,244.09098859705108,46.36681361002182,0.20526974775270077,5176115.874999999,1.405240002003209E7,4.4959735E7,1.0,8.2700446E7,1.033755575E7,1.9033124306727722E7,4.4959735E7,442.0,8.2817854E7,1.1831122E7,2.0122437893277943E7,4.5072913E7,1.0,0,0,0,0,180,196,0.10867221939848865,0.09659752835421213,0.0,741.0,213.3333333333333,290.03366944505717,84119.5294117647,0,1,0,0,0,0,0,0,0.0,225.88235294117646,242.55555555555554,207.125,0,0,0,0,0,0,9,2183,8,1657,-1,261,5,0,396205.5,398373.3539187831,677898.0,114513.0,4.09814235E7,5626182.078644851,4.4959735E7,3.7003112E7,No Label
192.168.8.100-52.142.114.2-60573-443-6,192.168.8.100,60573,52.142.114.2,443,6,18/08/2020 09:18:09 AM,82821634,19,18,3752.0,8297.0,1380.0,0.0,197.4736842105263,414.1110114746545,1380.0,0.0,460.94444444444446,612.6319759109026,145.48131228611112,0.4467431782377054,2300600.9444444445,9567339.161499828,4.4999882E7,0.0,8.261951E7,4589972.777777778,1.331736464432925E7,4.4999882E7,6.0,8.2821634E7,4871860.823529411,1.3710784729467133E7,4.5098673E7,0.0,0,0,0,0,440,396,0.22940865909503788,0.21733451914266746,0.0,1380.0,317.078947368421,525.359098891464,276002.1827880511,0,1,0,0,0,0,0,0,0.0,325.64864864864865,197.47368421052633,460.94444444444446,0,0,0,0,0,0,19,3752,18,8297,-1,2048,9,0,360546.0,354795.07010103733,611424.0,109668.0,4.10008975E7,5655418.115619791,4.4999882E7,3.7001913E7,No Label
192.168.8.100-3.123.159.214-60671-443-6,192.168.8.100,60671,3.123.159.214,443,6,18/08/2020 09:19:13 AM,64077312,13,13,1138.0,831.0,529.0,0.0,87.53846153846155,162.8345865106752,228.0,0.0,63.92307692307691,83.3531258546648,30.72850496600107,0.4057598421107302,2563092.48,9335403.885180786,4.5006413E7,36.0,6.3997147E7,5333095.583333333,1.3200638092060113E7,4.5006413E7,198.0,6.407679E7,5339732.5,1.3216416265103895E7,4.5082822E7,37.0,0,0,0,0,260,296,0.2028799210553651,0.2028799210553651,0.0,529.0,72.92592592592592,125.68303414234188,15796.225071225073,0,1,0,0,0,0,0,0,1.0,75.73076923076923,87.53846153846153,63.92307692307692,0,0,0,0,0,0,13,1138,13,831,-1,114,7,0,2080595.0,2834431.8755320264,4084841.0,76349.0,2.99578E7,2.128195259950407E7,4.5006413E7,1.4909187E7,No Label
192.168.8.100-3.123.159.214-60671-443-6,3.123.159.214,443,192.168.8.100,60671,6,18/08/2020 09:20:17 AM,2,1,1,0.0,31.0,0.0,0.0,0.0,0.0,31.0,31.0,31.0,0.0,1.55E7,1000000.0,2.0,0.0,2.0,2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,20,20,500000.0,500000.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,0,0,1,1,0,0,0,1.0,31.0,0.0,31.0,0,0,0,0,0,0,1,0,1,31,-1,114,0,0,0,0,0,0,0,0,0,0,No Label
161.69.165.72-192.168.8.100-443-60559-6,192.168.8.100,60559,161.69.165.72,443,6,18/08/2020 09:18:01 AM,91769366,114,76,69074.0,24810.0,1380.0,0.0,605.9122807017544,554.0574322711765,1380.0,0.0,326.4473684210526,316.10624352103906,1023.0429182653392,2.070407678309557,485552.20105820074,2189201.9729174585,2.0947081E7,0.0,9.1689845E7,811414.5575221241,2789486.015140094,2.0947081E7,6.0,9.1721483E7,1222953.1066666667,3402524.0893767797,2.1091959E7,0.0,0,0,0,0,2328,1616,1.2422446069857342,0.8281630713238227,0.0,1380.0,491.539267015707,491.97350942535707,242037.9339763019,0,1,0,0,0,0,0,0,0.0,494.12631578947367,605.9122807017544,326.44736842105266,0,0,0,0,0,0,114,69074,76,24810,-1,355,71,0,9148619.25,4628243.209977077,1.5204613E7,4942808.0,1.3507891E7,6505240.095372191,2.0947081E7,5225937.0,No Label
192.168.8.100-204.79.197.203-60566-443-6,192.168.8.100,60566,204.79.197.203,443,6,18/08/2020 09:18:08 AM,86759237,72,131,18210.0,85635.0,1380.0,0.0,252.9166666666667,424.67000444587126,1380.0,0.0,653.7022900763359,623.4306659945497,1196.9330712302137,2.339808497854816,429501.1732673269,3882589.983387311,4.5011227E7,0.0,8.6601435E7,1219738.5211267602,6504793.055132673,4.5011227E7,8.0,8.6759237E7,667378.7461538463,4841076.431186943,4.5084193E7,0.0,0,0,0,0,1440,2680,0.8298828169731368,1.5099256808816794,0.0,1380.0,509.04411764705884,591.6277229610397,350023.3625760647,0,1,0,0,0,0,0,0,1.0,511.55172413793105,252.91666666666666,653.7022900763359,0,0,0,0,0,0,72,18210,131,85635,-1,1024,30,0,4773728.5,827066.7395080641,5358553.0,4188904.0,3.8569437E7,9110066.78395938,4.5011227E7,3.2127647E7,No Label
192.168.8.100-213.19.162.51-60634-443-6,192.168.8.100,60634,213.19.162.51,443,6,18/08/2020 09:19:00 AM,85584712,16,21,2530.0,7828.0,868.0,0.0,158.125,305.9474628102021,1260.0,0.0,372.76190476190476,514.243998969546,121.02628796600963,0.4323202022342495,2377353.1111111115,8796856.522654135,4.5001923E7,0.0,5.8716244E7,3914416.2666666666,1.1857492454774572E7,4.5001923E7,60.0,8.5584712E7,4279235.6,1.1598382496653154E7,4.5073854E7,0.0,0,0,0,0,380,440,0.18694927664183764,0.2453709255924119,0.0,1260.0,272.578947368421,440.7505657017693,194261.06116642963,0,1,0,0,0,0,0,0,1.0,279.94594594594594,158.125,372.76190476190476,0,0,0,0,0,0,16,2530,21,7828,-1,30240,5,0,321662.0,175478.44724637837,445744.0,197580.0,2.90772505E7,2.252088782584986E7,4.5001923E7,1.3152578E7,No Label
192.168.8.100-40.127.142.76-60570-443-6,192.168.8.100,60570,40.127.142.76,443,6,18/08/2020 09:18:09 AM,91832218,50,33,41346.0,12596.0,1380.0,0.0,826.9200000000001,621.4880378772305,1380.0,0.0,381.69696969696975,494.1953994150798,587.3973336895773,0.9038222293618129,1119905.0975609755,5799973.043387018,4.4970066E7,2.0,9.1623584E7,1869869.06122449,7439418.9196538795,4.4970066E7,2.0,9.1832218E7,2869756.8125,9145044.396898367,4.5123657E7,74.0,0,0,0,0,1048,696,0.5444712225071162,0.3593510068546967,0.0,1380.0,642.1666666666664,612.1204274247696,374691.4176706826,0,1,0,0,0,0,0,0,0.0,649.9036144578313,826.92,381.6969696969697,0,0,0,0,0,0,50,41346,33,12596,-1,508,35,0,9657651.5,827165.7344574302,1.0242546E7,9072757.0,3.62043445E7,1.239660222928543E7,4.4970066E7,2.7438623E7,No Label
192.168.8.100-204.79.197.219-60564-443-6,192.168.8.100,60564,204.79.197.219,443,6,18/08/2020 09:18:06 AM,99271643,14,18,1302.0,801.0,571.0,0.0,92.99999999999997,167.15538602427108,211.0,0.0,44.5,71.39389494413453,21.1842973123755,0.32234784307941794,3202311.0645161294,1.126237086081659E7,4.5008371E7,1.0,9.9127859E7,7625219.923076922,1.675658057452144E7,4.501988E7,291.0,9.9271643E7,5839508.411764706,1.4915684899178399E7,4.5072023E7,1.0,0,0,0,0,280,420,0.14102718134724537,0.1813206617321726,0.0,571.0,63.72727272727273,121.52604472068754,14768.579545454548,0,1,0,0,0,0,0,0,1.0,65.71875,93.0,44.5,0,0,0,0,0,0,14,1302,18,801,-1,1019,9,0,183254.0,131326.38359446285,323790.0,63652.0,3.2887553E7,2.0956109657537203E7,4.5008371E7,8689535.0,No Label
192.168.8.100-69.171.250.15-60360-443-6,192.168.8.100,60360,69.171.250.15,443,6,18/08/2020 09:18:31 AM,110139276,23,14,320.0,607.0,32.0,0.0,13.91304347826087,16.21983365983046,220.0,28.0,43.35714285714286,51.09509556903471,8.416616067096719,0.33593828962521965,3059424.3333333335,4628752.651696741,1.1522452E7,41979.0,1.10014866E8,5000675.727272727,5058465.2431106595,1.1522452E7,129643.0,1.10083458E8,8467958.307692308,3909763.466672044,1.1660004E7,76456.0,0,1,0,0,460,280,0.208826504361623,0.12711178526359662,0.0,220.0,25.236842105263158,35.76154828449301,1278.8883357041248,0,0,0,1,1,0,0,0,0.0,25.91891891891892,13.91304347826087,43.357142857142854,0,0,0,0,0,0,23,320,14,607,-1,820,10,0,774782.3,1433460.5923723385,4363280.0,124410.0,1.0225151699999997E7,1463513.9248661497,1.1522452E7,6644423.0,No Label
192.168.8.100-195.128.184.146-60710-80-6,192.168.8.100,60710,195.128.184.146,80,6,18/08/2020 09:20:35 AM,1058108,2,5,296.0,289.0,296.0,0.0,148.0,209.30360723121808,289.0,0.0,57.8,129.24472909948784,552.873619706117,6.615581774261228,176351.3333333333,207015.98258169988,477521.0,168.0,477521.0,477521.0,0.0,477521.0,477521.0,1058108.0,264527.0,269382.1101521035,578760.0,321.0,0,0,0,0,40,124,1.8901662212174937,4.725415553043734,0.0,296.0,73.125,135.4141135290452,18336.98214285714,0,1,0,0,0,0,0,0,2.0,83.57142857142857,148.0,57.8,0,0,0,0,0,0,2,296,5,289,-1,237,1,0,0,0,0,0,0,0,0,0,No Label
192.168.8.100-91.121.144.14-60711-444-6,192.168.8.100,60711,91.121.144.14,444,6,18/08/2020 09:20:35 AM,941304,7,8,325.0,313.0,294.0,0.0,46.42857142857142,109.33870486224163,301.0,0.0,39.125,105.84818980839627,677.7831603817682,15.93534076132684,67236.0,118296.57393374306,449426.0,48.0,862641.0,143773.5,156797.97862695807,449426.0,221.0,445251.0,63607.28571428571,46284.85292085049,127117.0,930.0,0,0,0,0,140,184,7.436492355285859,8.498848406040981,0.0,301.0,39.875,100.6815938160165,10136.783333333333,0,1,0,0,0,0,0,0,1.0,42.53333333333333,46.42857142857143,39.125,0,0,0,0,0,0,7,325,8,313,-1,229,5,0,0,0,0,0,0,0,0,0,No Label
192.168.8.100-195.128.184.146-60710-80-6,192.168.8.100,60710,195.128.184.146,80,6,18/08/2020 09:20:36 AM,154,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12987.012987012988,154.0,0.0,154.0,154.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,6493.506493506494,6493.506493506494,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,510,0,0,0,0,0,0,0,0,0,0,No Label
192.168.8.100-239.255.255.250-56918-1900-17,192.168.8.100,56918,239.255.255.250,1900,17,18/08/2020 09:14:21 AM,73580493,17,1,2329.0,137.0,137.0,137.0,137.0,0.0,137.0,137.0,137.0,0.0,33.51431744280376,0.24463005432703475,4328264.294117646,3950997.8919948624,1.8033595E7,3001815.0,7.0578678E7,4411167.374999999,4065273.381686925,1.8033595E7,3002132.0,0,0,0,0,0,0,0,0,0,136,8,0.2310394957533106,0.013590558573724152,137.0,137.0,137.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,144.61111111111111,137.0,137.0,0,0,0,0,0,0,17,2329,1,137,-1,-1,17,0,1.5059455E7,14688.022058806966,1.5069841E7,1.5049069E7,1.41823065E7,5446544.429311533,1.8033595E7,1.0331018E7,No Label
161.69.165.72-192.168.8.100-443-60559-6,192.168.8.100,60559,161.69.165.72,443,6,18/08/2020 09:20:18 AM,22786348,0,4,0.0,32.0,0,0,0,0,31.0,0.0,8.0,15.340577998671801,1.4043496570841454,0.17554370713551817,7595449.333333334,1.308195503140323E7,2.270111E7,83.0,0,0,0,0,0,2.2786348E7,7595449.333333334,1.308195503140323E7,2.270111E7,83.0,0,0,0,0,0,92,0.0,0.17554370713551817,0.0,31.0,6.6,13.64917579929279,186.29999999999998,0,0,0,0,1,0,0,0,0.0,8.25,0.0,8.0,0,0,0,0,0,0,0,0,4,32,-1,355,0,0,85155.0,0.0,85155.0,85155.0,2.270111E7,0.0,2.270111E7,2.270111E7,No Label
192.168.8.100-69.171.250.15-60594-443-6,192.168.8.100,60594,69.171.250.15,443,6,18/08/2020 09:18:32 AM,119731043,47,38,4820.0,2396.0,1033.0,0.0,102.55319148936171,246.82380694409434,816.0,0.0,63.05263157894737,136.70385181477417,60.2684134305921,0.7099244930155666,1425369.5595238095,3473893.5078295013,1.088626E7,0.0,1.19663513E8,2601380.717391304,4375782.419279621,1.088626E7,203.0,1.19690328E8,3234873.7297297292,4761607.579130933,1.1028127E7,0.0,0,0,0,0,940,796,0.3925464843733133,0.3173780086422533,0.0,1033.0,83.90697674418603,203.8965497735946,41573.80300957593,0,1,0,0,0,0,0,0,0.0,84.89411764705882,102.55319148936171,63.05263157894737,0,0,0,0,0,0,47,4820,38,2396,-1,162,26,0,715941.1818181819,1368232.7378375959,4350910.0,118052.0,1.0155852909090908E7,1396366.4881537694,1.088626E7,6637556.0,No Label
161.69.165.70-192.168.8.100-443-60646-6,192.168.8.100,60646,161.69.165.70,443,6,18/08/2020 09:19:01 AM,102797312,34,26,16051.0,10470.0,1380.0,0.0,472.0882352941177,542.4628666328962,1380.0,0.0,402.6923076923076,472.93743934949947,257.99312729111045,0.5836728493445431,1742327.3220338984,7550731.570128579,4.4966373E7,0.0,7.7293241E7,2342219.4242424243,9122015.861427791,4.4966373E7,5.0,1.02797312E8,4111892.48,1.1335053420745976E7,4.5102721E7,0.0,0,0,0,0,728,568,0.33074794796190776,0.25292490138263535,0.0,1380.0,434.7704918032788,509.34027242576656,259427.51311475408,0,1,0,0,0,0,0,0,0.0,442.01666666666665,472.0882352941176,402.6923076923077,0,0,0,0,0,0,34,16051,26,10470,-1,102,19,0,1283227.3333333335,1523662.903666468,2998654.0,87088.0,3.2982437666666668E7,1.050865266511537E7,4.4966373E7,2.5341E7,No Label
192.168.8.100-69.171.250.15-60348-443-6,192.168.8.100,60348,69.171.250.15,443,6,18/08/2020 09:19:21 AM,89049522,15,24,2415.0,8783.0,789.0,0.0,161.00000000000003,292.1259513096558,1380.0,0.0,365.9583333333333,575.6952302984678,125.75025388682042,0.43795855524075694,2343408.473684211,8662056.487159844,4.4961154E7,1.0,6.9143832E7,4938845.142857143,1.3153870005871497E7,4.4961154E7,178.0,8.9049522E7,3871718.347826087,1.0979581920701863E7,4.5069554E7,1.0,0,1,0,0,300,492,0.1684455981695219,0.26951295707123507,0.0,1380.0,281.8499999999999,486.9772568795679,237146.84871794865,0,0,0,1,1,0,0,0,1.0,289.0769230769231,161.0,365.9583333333333,0,0,0,0,0,0,15,2415,24,8783,-1,2043,8,0,126027.66666666666,72354.97008729486,199308.0,54635.0,2.9557009E7,1.3490169260201631E7,4.4961154E7,1.9850216E7,No Label
192.168.8.100-69.171.250.15-60348-443-6,192.168.8.100,60348,69.171.250.15,443,6,18/08/2020 09:20:50 AM,53,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37735.84905660377,53.0,0.0,53.0,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,18867.924528301886,18867.924528301886,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,4107,0,0,0,0,0,0,0,0,0,0,No Label
192.168.8.100-40.127.142.76-60605-443-6,192.168.8.100,60605,40.127.142.76,443,6,18/08/2020 09:18:47 AM,95544883,14,13,2603.0,7456.0,1183.0,0.0,185.92857142857144,353.4251012559835,1380.0,0.0,573.5384615384615,672.8003189883082,105.28036336597953,0.28258970184724597,3674803.192307692,1.219523194795007E7,4.5002163E7,22.0,9.5344161E7,7334166.230769232,1.678245712776391E7,4.5111904E7,78.0,9.5544883E7,7962073.583333332,1.7406264388827052E7,4.512287E7,78.0,0,0,0,0,328,308,0.14652799355042384,0.13606170829682213,0.0,1380.0,359.25,551.1712528788125,303789.74999999994,0,1,0,0,0,0,0,0,0.0,372.55555555555554,185.92857142857142,573.5384615384615,0,0,0,0,0,0,14,2603,13,7456,-1,512,6,0,2745828.0,3727989.986995405,5381915.0,109741.0,4.4981221E7,29616.460423217355,4.5002163E7,4.4960279E7,No Label
192.168.8.100-195.128.184.146-60712-443-6,192.168.8.100,60712,195.128.184.146,443,6,18/08/2020 09:20:36 AM,15967515,8,10,947.0,3671.0,517.0,0.0,118.375,192.14350106105596,1380.0,0.0,367.1,556.4016235298624,289.2121911267971,1.127288748437061,939265.588235294,3412353.5585625335,1.4171785E7,53.0,1.5780397E7,2254342.4285714286,5257058.56604898,1.4171785E7,126847.0,1.5967515E7,1774168.3333333333,4687395.527331329,1.426245E7,208.0,0,0,0,0,160,224,0.5010172215275827,0.6262715269094784,0.0,1380.0,243.05263157894734,433.46068304136884,187888.16374269003,0,1,0,0,0,0,0,0,1.0,256.55555555555554,118.375,367.1,0,0,0,0,0,0,8,947,10,3671,-1,245,4,0,1704612.0,0.0,1704612.0,1704612.0,1.4171785E7,0.0,1.4171785E7,1.4171785E7,No Label
192.168.8.100-91.121.144.14-60713-444-6,192.168.8.100,60713,91.121.144.14,444,6,18/08/2020 09:20:36 AM,15869620,18,18,3732.0,979.0,1380.0,0.0,207.33333333333331,434.44487905967594,522.0,0.0,54.38888888888889,138.67657628618295,296.8565094816385,2.268485319749307,453417.7142857143,2357710.2139528184,1.3996608E7,60.0,1.5798744E7,929337.8823529413,3403282.3596456638,1.4129755E7,62.0,1.5778123E7,928124.8823529412,3370032.1500972896,1.3996608E7,147.0,0,0,0,0,360,376,1.1342426598746536,1.1342426598746536,0.0,1380.0,127.32432432432432,323.29639428635534,104520.55855855854,0,1,0,0,0,0,0,0,1.0,130.86111111111111,207.33333333333334,54.388888888888886,0,0,0,0,0,0,18,3732,18,979,-1,22273,12,0,1781515.0,0.0,1781515.0,1781515.0,1.3996608E7,0.0,1.3996608E7,1.3996608E7,No Label
192.168.8.100-195.128.184.146-60712-443-6,192.168.8.100,60712,195.128.184.146,443,6,18/08/2020 09:20:52 AM,282,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7092.198581560283,282.0,0.0,282.0,282.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,3546.0992907801415,3546.0992907801415,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,512,0,0,0,0,0,0,0,0,0,0,No Label
192.168.8.100-91.121.144.14-60713-444-6,91.121.144.14,444,192.168.8.100,60713,6,18/08/2020 09:20:52 AM,414,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4830.917874396136,414.0,0.0,414.0,414.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,2415.458937198068,2415.458937198068,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,22268,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.0-0.0.0.112-0-0-0,134.221.96.0,0,0.0.0.112,0,0,18/08/2020 09:18:08 AM,741348,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.046682529662183,370674.0,171753.40872308766,492122.0,249226.0,249226.0,249226.0,0.0,249226.0,249226.0,0,0,0,0,0,0,0,0,0,0,0,2.697788353108122,1.348894176554061,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
134.221.96.0-0.0.0.118-0-0-0,134.221.96.0,0,0.0.0.118,0,0,18/08/2020 09:18:09 AM,81544373,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024526523736959755,8.1544373E7,0.0,8.1544373E7,8.1544373E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012263261868479878,0.012263261868479878,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,8.1544373E7,0.0,8.1544373E7,8.1544373E7,No Label
